23.5 1 -50 194.8 -55.3508 -3.49715 0 0 0 3.37367 3.18043 0 -69.4343 -55.7994 -68.3156 
23.6 1 -50 194.5 -55.7005 -3.49715 0 0 0 3.38053 3.2103 0 -69.4015 -55.5718 -68.293 
23.7 1 -50 194.2 -56.0502 -3.49715 0 0 0 3.38698 3.23869 0 -69.3696 -55.3321 -68.27 
23.8 1 -50 193.9 -56.3999 -3.49715 0 0 0 3.39303 3.26578 0 -69.3385 -55.0794 -68.2464 
23.9 1 -50 193.6 -56.7496 -3.49715 0 0 0 3.39865 3.29173 0 -69.3081 -54.8125 -68.2225 
24 1 -50 193.3 -57.0993 -3.49715 0 0 0 3.40382 3.31665 0 -69.2785 -54.5301 -68.1981 
24.1 1 -50 193 -57.4491 -3.49715 0 0 0 3.40854 3.34063 0 -69.2497 -54.2306 -68.1734 
24.2 1 -50 192.7 -57.7988 -3.49715 0 0 0 3.41279 3.36376 0 -69.2217 -53.9124 -68.1484 
24.3 1 -50 192.4 -58.1485 -3.49715 0 0 0 3.41653 3.38611 0 -69.1943 -53.5735 -68.123 
24.4 1 -50 192.1 -58.4982 -3.49715 0 0 0 3.41975 3.40772 0 -69.1678 -53.2117 -68.0974 
24.5 1 -50 191.8 -58.8479 -3.49715 0 0 0 3.42242 3.42865 0 -69.1419 -52.8243 -68.0716 
24.6 1 -50 191.5 -59.1976 -3.49715 0 0 0 3.4245 3.44894 0 -69.1168 -52.4085 -68.0455 
24.7 1 -50 191.2 -59.5473 -3.49715 0 0 0 3.42597 3.46862 0 -69.0924 -51.9607 -68.0193 
24.8 1 -50 190.9 -59.8971 -3.49715 0 0 0 3.42677 3.48772 0 -69.0687 -51.4769 -67.9929 
24.9 1 -50 190.6 -60.2468 -3.49715 0 0 0 3.42686 3.50628 0 -69.0457 -50.9522 -67.9664 
25 1 -50 190.3 -60.5965 -3.49715 0 0 0 3.42618 3.5243 0 -69.0233 -50.3809 -67.9398 
25.1 1 -50 190 -60.9462 -3.49715 0 0 0 3.42467 3.54183 0 -69.0017 -49.7562 -67.913 
25.2 1 -50 189.7 -61.2959 -3.49715 0 0 0 3.42223 3.55887 0 -68.9808 -49.0698 -67.8863 
25.3 1 -50 189.4 -61.6456 -3.49715 0 0 0 3.41877 3.57543 0 -68.9606 -48.3118 -67.8595 
25.4 1 -50 189.1 -61.9954 -3.49715 0 0 0 3.41416 3.59155 0 -68.9411 -47.47 -67.8326 
25.5 1 -50 188.8 -62.3451 -3.49715 0 0 0 3.40825 3.60722 0 -68.9223 -46.5291 -67.8058 
25.6 1 -50 188.5 -62.6948 -3.49715 0 0 0 3.40082 3.62245 0 -68.9043 -45.47 -67.7791 
25.7 1 -50 188.2 -63.0445 -3.49715 0 0 0 3.39161 3.63727 0 -68.887 -44.2685 -67.7524 
25.8 1 -50 187.9 -63.3942 -3.49715 0 0 0 3.38022 3.65168 0 -68.8706 -42.8933 -67.7259 
25.9 1 -50 187.6 -63.7439 -3.49715 0 0 0 3.3661 3.66568 0 -68.8549 -41.3032 -67.6995 
26 1 -50 187.3 -64.0936 -3.49715 0 0 0 3.34835 3.67928 0 -68.8402 -39.4436 -67.6734 
26.1 1 -50 187 -64.4434 -3.49715 0 0 0 3.3254 3.69249 0 -68.8266 -37.2391 -67.6476 
26.2 1 -50 186.7 -64.7931 -3.49715 0 0 0 3.29393 3.70532 0 -68.8142 -34.5848 -67.6222 
26.3 1 -50 186.4 -65.1428 -3.49715 0 0 0 3.24332 3.71776 0 -68.8036 -31.3292 -67.5976 
26.4 1 -50 186.1 -65.4925 -3.49715 0 0 0 0 3.72982 0 -68.8504 -27.331 -67.6062 
26.5 1 -50 185.8 -65.8422 -3.49715 0 0 0 0 3.7415 0 -68.8946 -22.1722 -67.6134 
26.6 1 -50 185.5 -66.1919 -3.49715 0 0 0 0 3.75281 0 -68.9363 -15.2826 -67.6192 
26.7 1 -50 185.2 -66.5417 -3.49715 0 0 0 0 3.76374 0 -68.9755 -5.66012 -67.6236 
26.8 1 -50 184.9 -66.8914 -3.49715 0 0 0 0 3.7743 0 -69.0124 8.61831 -67.6268 
26.9 1 -50 184.6 -67.2411 -3.49715 0 0 0 0 3.78448 0 -69.0471 31.7077 -67.6287 
27 1 -50 184.3 -67.3593 -1.18232 0 0 0 0 3.79429 0 -69.0797 -65 -67.6295 
27.1 1 -50 184 -67.4775 -1.18232 0 0 0 0 3.80538 3.31427 -69.3 -65.4634 -67.6033 
27.2 1 -50 183.7 -67.5958 -1.18232 0 0 0 0 3.81641 3.36414 -69.3164 -65.7527 -67.5038 
27.3 1 -50 183.4 -67.714 -1.18232 0 0 0 0 3.82738 3.40402 -69.3315 -66.0255 -67.4053 
27.4 1 -50 183.1 -67.8322 -1.18232 0 0 0 0 3.8383 3.43893 -69.3455 -66.2818 -67.3079 
27.5 1 -50 182.8 -67.9505 -1.18232 0 0 0 0 3.84916 3.47071 -69.3583 -66.5216 -67.2116 
27.6 1 -50 182.5 -68.0687 -1.18232 0 0 0 0 3.85997 3.50027 -69.3701 -66.7451 -67.1166 
27.7 1 -50 182.2 -68.1869 -1.18232 0 0 0 0 3.87072 3.52815 -69.3809 -66.9525 -67.0227 
27.8 1 -50 181.9 -68.3052 -1.18232 0 0 0 0 3.88141 3.55469 -69.3908 -67.1441 -66.93 
27.9 1 -50 181.6 -68.4234 -1.18232 0 0 0 0 3.89204 3.58013 -69.3998 -67.3203 -66.8384 
28 1 -50 181.3 -68.5416 -1.18232 0 0 0 0 3.90262 3.60465 -69.4079 -67.4813 -66.7478 
28.1 1 -50 181 -68.6599 -1.18232 0 0 0 0 3.91314 3.62837 -69.4153 -67.6277 -66.6583 
28.2 1 -50 180.7 -68.7781 -1.18232 0 0 0 0 3.9236 3.6514 -69.4219 -67.7599 -66.5697 
28.3 1 -50 180.4 -68.8963 -1.18232 0 0 0 0 3.934 3.67382 -69.4279 -67.8785 -66.4821 
28.4 1 -50 180.1 -69.0146 -1.18232 0 0 0 0 3.94435 3.6957 -69.4332 -67.984 -66.3953 
28.5 1 -50 179.8 -69.1328 -1.18232 0 0 0 0 3.95463 3.71708 -69.4378 -68.077 -66.3094 
28.6 1 -50 179.5 -69.251 -1.18232 0 0 0 0 3.96486 3.73801 -69.4419 -68.1579 -66.2243 
28.7 1 -50 179.2 -69.3693 -1.18232 0 0 0 0 3.97503 3.75853 -69.4455 -68.2274 -66.1399 
28.8 1 -50 178.9 -69.4875 -1.18232 0 0 0 0 3.98513 3.77868 -69.4485 -68.2861 -66.0562 
28.9 1 -50 178.6 -69.6057 -1.18232 0 0 0 0 3.99518 3.79847 -69.451 -68.3344 -65.9732 
29 1 -50 178.3 -69.724 -1.18232 0 0 0 0 4.00516 3.81794 -69.4531 -68.3729 -65.8908 
29.1 1 -50 178 -69.8422 -1.18232 0 0 0 0 4.01508 3.83711 -69.4548 -68.4022 -65.809 
29.2 1 -50 177.7 -69.9604 -1.18232 0 0 0 0 4.02494 3.85599 -69.456 -68.4228 -65.7277 
29.3 1 -50 177.4 -70.0786 -1.18232 0 0 0 0 4.03474 3.8746 -69.4569 -68.4352 -65.647 
29.4 1 -50 177.1 -70.1969 -1.18232 0 0 0 0 4.04447 3.89296 -69.4574 -68.4399 -65.5667 
29.5 1 -50 176.8 -70.3151 -1.18232 0 0 0 0 4.05414 3.91108 -69.4576 -68.4373 -65.4869 
29.6 1 -50 176.5 -70.4333 -1.18232 0 0 0 0 4.06375 3.92898 -69.4575 -68.4279 -65.4074 
29.7 1 -50 176.2 -70.5516 -1.18232 0 0 0 0 4.07329 3.94665 -69.4571 -68.4121 -65.3284 
29.8 1 -50 175.9 -70.6698 -1.18232 0 0 0 0 4.08276 3.96412 -69.4564 -68.3902 -65.2496 
29.9 1 -50 175.6 -70.788 -1.18232 0 0 0 0 4.09217 3.9814 -69.4555 -68.3628 -65.1712 
30 1 -50 175.3 -70.9063 -1.18232 0 0 0 0 4.10151 3.99848 -69.4543 -68.3301 -65.0931 
30.1 1 -50 175 -71.0245 -1.18232 0 0 0 0 4.11078 4.01538 -69.4529 -68.2925 -65.0152 
30.2 1 -50 174.7 -71.1427 -1.18232 0 0 0 0 4.11998 4.03211 -69.4513 -68.2504 -64.9375 
30.3 1 -50 174.4 -71.261 -1.18232 0 0 0 0 4.12912 4.04867 -69.4495 -68.2039 -64.86 
30.4 1 -50 174.1 -71.3792 -1.18232 0 0 0 0 4.13818 4.06507 -69.4475 -68.1534 -64.7827 
30.5 1 -50 173.8 -71.4974 -1.18232 0 0 0 0 4.14717 4.08131 -69.4454 -68.0992 -64.7055 
30.6 1 -50 173.5 -71.6157 -1.18232 0 0 0 0 4.15609 4.0974 -69.4431 -68.0416 -64.6284 
30.7 1 -50 173.2 -71.7339 -1.18232 0 0 0 0 4.16493 4.11334 -69.4406 -67.9806 -64.5514 
30.8 1 -50 172.9 -71.8521 -1.18232 0 0 0 0 4.1737 4.12914 -69.438 -67.9167 -64.4744 
30.9 1 -50 172.6 -71.9704 -1.18232 0 0 0 0 4.18239 4.1448 -69.4353 -67.8499 -64.3975 
31 1 -50 172.3 -72.0886 -1.18232 0 0 0 0 4.19101 4.16033 -69.4325 -67.7804 -64.3205 
31.1 1 -50 172 -72.2068 -1.18232 0 0 0 0 4.19954 4.17572 -69.4296 -67.7086 -64.2435 
31.2 1 -50 171.7 -72.325 -1.18232 0 0 0 0 4.208 4.19099 -69.4265 -67.6344 -64.1665 
31.3 1 -50 171.4 -72.4433 -1.18232 0 0 0 0 4.21638 4.20614 -69.4234 -67.5581 -64.0894 
31.4 1 -50 171.1 -72.5615 -1.18232 0 0 0 0 4.22467 4.22116 -69.4202 -67.4798 -64.0122 
31.5 1 -50 170.8 -72.6797 -1.18232 0 0 0 0 4.23288 4.23607 -69.4169 -67.3996 -63.9348 
31.6 1 -50 170.5 -72.798 -1.18232 0 0 0 0 4.241 4.25086 -69.4136 -67.3177 -63.8573 
31.7 1 -50 170.2 -72.9162 -1.18232 0 0 0 0 4.24903 4.26553 -69.4102 -67.2342 -63.7796 
31.8 1 -50 169.9 -73.0344 -1.18232 0 0 0 0 4.25698 4.2801 -69.4067 -67.1491 -63.7017 
31.9 1 -50 169.6 -73.1527 -1.18232 0 0 0 0 4.26483 4.29456 -69.4032 -67.0627 -63.6236 
32 1 -50 169.3 -73.2709 -1.18232 0 0 0 0 4.27259 4.30891 -69.3997 -66.9749 -63.5452 
32.1 1 -50 169 -73.3891 -1.18232 0 0 0 0 4.28025 4.32315 -69.3961 -66.8859 -63.4665 
32.2 1 -50 168.7 -73.5074 -1.18232 0 0 0 0 4.28782 4.3373 -69.3924 -66.7957 -63.3875 
32.3 1 -50 168.4 -73.6256 -1.18232 0 0 0 0 4.29528 4.35134 -69.3888 -66.7044 -63.3081 
32.4 1 -50 168.1 -73.7438 -1.18232 0 0 0 0 4.30264 4.36528 -69.3851 -66.6121 -63.2283 
32.5 1 -50 167.8 -73.8621 -1.18232 0 0 0 0 4.3099 4.37913 -69.3814 -66.5188 -63.1482 
32.6 1 -50 167.5 -73.9803 -1.18232 0 0 0 0 4.31705 4.39288 -69.3776 -66.4246 -63.0676 
32.7 1 -50 167.2 -74.0985 -1.18232 0 0 0 0 4.32408 4.40653 -69.3739 -66.3296 -62.9865 
32.8 1 -50 166.9 -74.2168 -1.18232 0 0 0 0 4.33101 4.42009 -69.3701 -66.2337 -62.9049 
32.9 1 -50 166.6 -74.335 -1.18232 0 0 0 0 4.33781 4.43356 -69.3664 -66.1371 -62.8228 
33 1 -50 166.3 -74.4532 -1.18232 0 0 0 0 4.34449 4.44694 -69.3626 -66.0397 -62.7401 
33.1 1 -50 166 -74.5714 -1.18232 0 0 0 0 4.35105 4.46023 -69.3589 -65.9416 -62.6568 
33.2 1 -50 165.7 -74.6897 -1.18232 0 0 0 0 4.35747 4.47343 -69.3551 -65.8428 -62.5728 
33.3 1 -50 165.4 -74.8079 -1.18232 0 0 0 0 4.36376 4.48654 -69.3513 -65.7434 -62.4882 
33.4 1 -50 165.1 -74.9261 -1.18232 0 0 0 0 4.36992 4.49957 -69.3476 -65.6434 -62.4029 
33.5 1 -50 164.8 -75.0444 -1.18232 0 0 0 0 4.37592 4.51251 -69.3438 -65.5427 -62.3168 
33.6 1 -50 164.5 -75.1626 -1.18232 0 0 0 0 4.38178 4.52536 -69.3401 -65.4415 -62.2298 
33.7 1 -50 164.2 -75.2808 -1.18232 0 0 0 0 4.38748 4.53813 -69.3364 -65.3397 -62.1421 
33.8 1 -50 163.9 -75.3991 -1.18232 0 0 0 0 4.39301 4.55082 -69.3327 -65.2373 -62.0534 
33.9 1 -50 163.6 -75.5173 -1.18232 0 0 0 0 4.39838 4.56342 -69.3291 -65.1344 -61.9638 
34 1 -50 163.3 -75.6355 -1.18232 0 0 0 0 4.40357 4.57594 -69.3254 -65.031 -61.8732 
34.1 1 -50 163 -75.7538 -1.18232 0 0 0 0 4.40857 4.58839 -69.3218 -64.927 -61.7816 
34.2 1 -50 162.7 -75.872 -1.18232 0 0 0 0 4.41337 4.60075 -69.3182 -64.8225 -61.6889 
34.3 1 -50 162.4 -75.9902 -1.18232 0 0 0 0 4.41797 4.61303 -69.3147 -64.7174 -61.595 
34.4 1 -50 162.1 -76.1085 -1.18232 0 0 0 0 4.42235 4.62523 -69.3111 -64.6119 -61.4999 
34.5 1 -50 161.8 -76.2267 -1.18232 0 0 0 0 4.4265 4.63735 -69.3077 -64.5057 -61.4035 
34.6 1 -50 161.5 -76.3449 -1.18232 0 0 0 0 4.4304 4.64939 -69.3042 -64.3991 -61.3058 
34.7 1 -50 161.2 -76.4632 -1.18232 0 0 0 0 4.43404 4.66135 -69.3008 -64.2919 -61.2066 
34.8 1 -50 160.9 -76.5814 -1.18232 0 0 0 0 4.4374 4.67324 -69.2974 -64.1841 -61.106 
34.9 1 -50 160.6 -76.6996 -1.18232 0 0 0 0 4.44046 4.68505 -69.2941 -64.0757 -61.0037 
35 1 -50 160.3 -76.8179 -1.18232 0 0 0 0 4.4432 4.69678 -69.2909 -63.9668 -60.8999 
35.1 1 -50 160 -76.9361 -1.18232 0 0 0 0 4.44558 4.70844 -69.2877 -63.8573 -60.7943 
35.2 1 -50 159.7 -77.0543 -1.18232 0 0 0 0 4.44758 4.72001 -69.2845 -63.7472 -60.6868 
35.3 1 -50 159.4 -77.1725 -1.18232 0 0 0 0 4.44916 4.73152 -69.2814 -63.6364 -60.5774 
35.4 1 -50 159.1 -77.2908 -1.18232 0 0 0 0 4.45027 4.74294 -69.2714 -63.4159 -60.413 
35.5 1 -50 158.8 -77.409 -1.18232 0 0 0 0 4.45087 4.75429 -69.2616 -63.1936 -60.2446 
35.6 1 -50 158.5 -77.5272 -1.18232 0 0 0 0 4.45089 4.76556 -69.2522 -62.9698 -60.0723 
35.7 1 -50 158.2 -77.6455 -1.18232 0 0 0 0 4.45024 4.77676 -69.2432 -62.7446 -59.8958 
35.8 1 -50 157.9 -77.7637 -1.18232 0 0 0 0 4.44883 4.78788 -69.2345 -62.5176 -59.715 
35.9 1 -50 157.6 -77.8819 -1.18232 0 0 0 0 4.44652 4.79893 -69.2262 -62.2889 -59.5296 
36 1 -50 157.3 -78.0002 -1.18232 0 0 0 0 4.44313 4.8099 -69.2183 -62.058 -59.3391 
36.1 1 -50 157 -78.1184 -1.18232 0 0 0 0 4.43841 4.82079 -69.2107 -61.8248 -59.1434 
36.2 1 -50 156.7 -78.2366 -1.18232 0 0 0 0 4.432 4.83161 -69.2036 -61.5889 -58.942 
36.3 1 -50 156.4 -78.3549 -1.18232 0 0 0 0 4.42329 4.84235 -69.1968 -61.3501 -58.7345 
36.4 1 -50 156.1 -78.4731 -1.18232 0 0 0 0 4.41122 4.85302 -69.1905 -61.1081 -58.5203 
36.5 1 -50 155.8 -78.5913 -1.18232 0 0 0 0 4.39347 4.86361 -69.1848 -60.8626 -58.2991 
36.6 1 -50 155.5 -78.7096 -1.18232 0 0 0 0 4.36197 4.87412 -69.1798 -60.6134 -58.0703 
36.7 1 -50 155.2 -78.8278 -1.18232 0 0 0 0 0 4.88456 -69.2467 -60.416 -57.8489 
36.8 1 -50 154.9 -78.946 -1.18232 0 0 0 0 0 4.89492 -69.31 -60.2147 -57.619 
36.9 1 -50 154.6 -79.0643 -1.18232 0 0 0 0 0 4.90521 -69.3698 -60.009 -57.38 
37 1 -50 154.3 -79.1825 -1.18232 0 0 0 0 0 4.91541 -69.4262 -59.7986 -57.131 
37.1 1 -50 154 -79.3007 -1.18232 0 0 0 0 0 4.92554 -69.4795 -59.5832 -56.8711 
37.2 1 -50 153.7 -79.4189 -1.18232 0 0 0 0 0 4.93559 -69.5297 -59.3625 -56.5995 
37.3 1 -50 153.4 -79.5372 -1.18232 0 0 0 0 0 4.94557 -69.5771 -59.1359 -56.3149 
37.4 1 -50 153.1 -79.6554 -1.18232 0 0 0 0 0 4.95546 -69.6217 -58.903 -56.0162 
37.5 1 -50 152.8 -79.7736 -1.18232 0 0 0 0 0 4.96528 -69.6636 -58.6634 -55.7021 
37.6 1 -50 152.5 -79.8919 -1.18232 0 0 0 0 0 4.97502 -69.7031 -58.4164 -55.3708 
37.7 1 -50 152.2 -80.0101 -1.18232 0 0 0 0 0 4.98467 -69.7403 -58.1614 -55.0207 
37.8 1 -50 151.9 -80.1283 -1.18232 0 0 0 0 0 4.99425 -69.7752 -57.8978 -54.6497 
37.9 1 -50 151.6 -80.2466 -1.18232 0 0 0 0 0 5.00374 -69.808 -57.6247 -54.2556 
38 1 -50 151.3 -80.3648 -1.18232 0 0 0 0 0 5.01316 -69.8388 -57.3414 -53.8355 
38.1 1 -50 151 -80.483 -1.18232 0 0 0 0 0 5.02249 -69.8677 -57.0468 -53.3865 
38.2 1 -50 150.7 -80.6013 -1.18232 0 0 0 0 0 5.03173 -69.8948 -56.74 -52.9049 
38.3 1 -50 150.4 -80.7195 -1.18232 0 0 0 0 0 5.0409 -69.9203 -56.4197 -52.3864 
38.4 1 -50 150.1 -80.8377 -1.18232 0 0 0 0 0 5.04998 -69.9441 -56.0846 -51.8262 
38.5 1 -50 149.8 -80.956 -1.18232 0 0 0 0 0 5.05897 -69.9664 -55.7331 -51.2183 
38.6 1 -50 149.5 -81.0742 -1.18232 0 0 0 0 0 5.06788 -69.9873 -55.3636 -50.5556 
38.7 1 -50 149.2 -81.1924 -1.18232 0 0 0 0 0 5.0767 -70.0068 -54.9741 -49.8296 
38.8 1 -50 148.9 -81.3107 -1.18232 0 0 0 0 0 5.08543 -70.025 -54.5623 -49.03 
38.9 1 -50 148.6 -81.4289 -1.18232 0 0 0 0 0 5.09407 -70.0421 -54.1256 -48.1441 
39 1 -50 148.3 -81.5471 -1.18232 0 0 0 0 0 5.10262 -70.058 -53.6611 -47.156 
39.1 1 -50 148 -81.6653 -1.18232 0 0 0 0 0 5.11108 -70.0729 -53.1652 -46.0459 
39.2 1 -50 147.7 -81.7836 -1.18232 0 0 0 0 0 5.11945 -70.0868 -52.6339 -44.7887 
39.3 1 -50 147.4 -81.9018 -1.18232 0 0 0 0 0 5.12772 -70.0997 -52.0624 -43.3515 
39.4 1 -50 147.1 -82.02 -1.18232 0 0 0 0 0 5.13589 -70.1117 -51.4449 -41.6914 
39.5 1 -50 146.8 -82.1383 -1.18232 0 0 0 0 0 5.14397 -70.1229 -50.7748 -39.7508 
39.6 1 -50 146.5 -82.2565 -1.18232 0 0 0 0 0 5.15195 -70.1333 -50.0437 -37.4506 
39.7 1 -50 146.2 -82.3747 -1.18232 0 0 0 0 0 5.15983 -70.1429 -49.2418 -34.6795 
39.8 1 -50 145.9 -82.493 -1.18232 0 0 0 0 0 5.16761 -70.1519 -48.357 -31.2757 
39.9 1 -50 145.6 -82.6112 -1.18232 0 0 0 0 0 5.17528 -70.1602 -47.374 -26.9957 
40 1 -50 145.3 -82.7294 -1.18232 0 0 0 0 0 5.18285 -70.1679 -46.2741 -21.4557 
40.1 1 -50 145 -82.8477 -1.18232 0 0 0 0 0 5.19031 -70.175 -45.0331 -14.0164 
40.2 1 -50 144.7 -82.9659 -1.18232 0 0 0 0 0 5.19766 -70.1816 -43.6201 -3.53525 
40.3 1 -50 144.4 -83.0841 -1.18232 0 0 0 0 0 5.2049 -70.1876 -41.9944 12.2288 
40.4 1 -50 144.1 -83.2024 -1.18232 0 0 0 0 0 5.21202 -70.1932 -40.1018 38.2714 
40.5 1 -50 143.8 -83.4904 -2.88057 0 0 0 0 0 5.21902 -70.1983 -37.8681 -65 
40.6 1 -50 143.5 -83.7785 -2.88057 0 0 0 0 0 5.22052 -70.288 -35.3053 -65.1241 
40.7 1 -50 143.2 -84.0665 -2.88057 0 0 0 0 0 5.22152 -70.2871 -32.0593 -65.202 
40.8 1 -50 142.9 -84.3546 -2.88057 0 0 0 0 0 5.222 -70.2862 -28.0051 -65.2765 
40.9 1 -50 142.6 -84.4728 -1.18232 0 0 0 0 0 5.22191 -70.2852 -22.7993 -65.3475 
41 1 -50 142.3 -84.5911 -1.18232 0 0 0 0 0 5.22771 -70.2841 -15.8776 -65.415 
41.1 1 -50 142 -84.7093 -1.18232 0 0 0 0 0 5.23336 -70.283 -6.24951 -65.4791 
41.2 1 -50 141.7 -84.8275 -1.18232 0 0 0 0 0 5.23884 -70.2819 7.98157 -65.5396 
41.3 1 -50 141.4 -84.9457 -1.18232 0 0 0 0 0 5.24416 -70.2807 30.903 -65.5969 
41.4 1 -50 141.1 -84.8325 1.13252 0 0 0 0 0 5.24931 -70.2794 -65 -65.6508 
41.5 1 -50 140.8 -84.7192 1.13252 0 0 0 0 0 5.264 -70.4696 -65.3055 -65.7724 
41.6 1 -50 140.5 -84.606 1.13252 0 0 0 0 0 5.27867 -70.4564 -65.4427 -65.8177 
41.7 1 -50 140.2 -84.4927 1.13252 0 0 0 0 0 5.29331 -70.4439 -65.5691 -65.8597 
41.8 1 -50 139.9 -84.3795 1.13252 0 0 0 0 0 5.30793 -70.4321 -65.685 -65.8985 
41.9 1 -50 139.6 -84.2662 1.13252 0 0 0 0 0 5.32253 -70.4209 -65.7905 -65.9341 
42 1 -50 139.3 -84.153 1.13252 0 0 0 0 0 5.33711 -70.4102 -65.8858 -65.9668 
42.1 1 -50 139 -84.0397 1.13252 0 0 0 0 0 5.35167 -70.4002 -65.9713 -65.9965 
42.2 1 -50 138.7 -83.9265 1.13252 0 0 0 0 0 5.36621 -70.3906 -66.0472 -66.0233 
42.3 1 -50 138.4 -83.8132 1.13252 0 0 0 0 0 5.38073 -70.3815 -66.1137 -66.0474 
42.4 1 -50 138.1 -83.7 1.13252 0 0 0 0 0 5.39523 -70.3728 -66.1712 -66.0687 
42.5 1 -50 137.8 -83.5867 1.13252 0 0 0 0 0 5.40971 -70.3646 -66.2201 -66.0874 
42.6 1 -50 137.5 -83.4735 1.13252 0 0 0 0 0 5.42417 -70.3567 -66.2605 -66.1036 
42.7 1 -50 137.2 -83.3602 1.13252 0 0 0 0 0 5.43861 -70.3492 -66.2929 -66.1173 
42.8 1 -50 136.9 -83.247 1.13252 0 0 0 0 0 5.45303 -70.3421 -66.3176 -66.1286 
42.9 1 -50 136.6 -83.1337 1.13252 0 0 0 0 0 5.46743 -70.3353 -66.3347 -66.1376 
43 1 -50 136.3 -83.0205 1.13252 0 0 0 0 0 5.48182 -70.3288 -66.3448 -66.1444 
43.1 1 -50 136 -82.9072 1.13252 0 0 0 0 0 5.49618 -70.3226 -66.348 -66.149 
43.2 1 -50 135.7 -82.794 1.13252 0 0 0 0 0 5.51053 -70.3167 -66.3448 -66.1516 
43.3 1 -50 135.4 -82.6807 1.13252 0 0 0 0 0 5.52486 -70.311 -66.3352 -66.1521 
43.4 1 -50 135.1 -82.5675 1.13252 0 0 0 0 0 5.53918 -70.3055 -66.3197 -66.1507 
43.5 1 -50 134.8 -82.4542 1.13252 0 0 0 0 0 5.55347 -70.3003 -66.2986 -66.1474 
43.6 1 -50 134.5 -82.3409 1.13252 0 0 0 0 0 5.56775 -70.2953 -66.272 -66.1423 
43.7 1 -50 134.2 -82.2277 1.13252 0 0 0 0 0 5.58201 -70.2905 -66.2403 -66.1354 
43.8 1 -50 133.9 -82.1144 1.13252 0 0 0 0 0 5.59626 -70.2858 -66.2036 -66.1269 
43.9 1 -50 133.6 -82.0012 1.13252 0 0 0 0 0 5.61048 -70.2814 -66.1622 -66.1167 
44 1 -50 133.3 -81.8879 1.13252 0 0 0 0 0 5.62469 -70.2771 -66.1164 -66.105 
44.1 1 -50 133 -81.7747 1.13252 0 0 0 0 0 5.63889 -70.2729 -66.0663 -66.0918 
44.2 1 -50 132.7 -81.6614 1.13252 0 0 0 0 0 5.65306 -70.269 -66.0122 -66.0771 
44.3 1 -50 132.4 -81.5482 1.13252 0 0 0 0 0 5.66723 -70.2651 -65.9542 -66.0609 
44.4 1 -50 132.1 -81.4349 1.13252 0 0 0 0 0 5.68137 -70.2614 -65.8925 -66.0435 
44.5 1 -50 131.8 -81.3217 1.13252 0 0 0 0 0 5.6955 -70.2578 -65.8273 -66.0247 
44.6 1 -50 131.5 -81.2084 1.13252 0 0 0 0 0 5.70962 -70.2543 -65.7587 -66.0046 
44.7 1 -50 131.2 -81.0952 1.13252 0 0 0 0 0 5.72371 -70.2509 -65.6869 -65.9834 
44.8 1 -50 130.9 -80.9819 1.13252 0 0 0 0 0 5.7378 -70.2476 -65.612 -65.9609 
44.9 1 -50 130.6 -80.8687 1.13252 0 0 0 0 0 5.75187 -70.2444 -65.5342 -65.9373 
45 1 -50 130.3 -80.7554 1.13252 0 0 0 0 0 5.76592 -70.2413 -65.4536 -65.9127 
45.1 1 -50 130 -80.6422 1.13252 0 0 0 0 0 5.77996 -70.2383 -65.3703 -65.8869 
45.2 1 -50 129.7 -80.5289 1.13252 0 0 0 0 0 5.79398 -70.2354 -65.2843 -65.8602 
45.3 1 -50 129.4 -80.4157 1.13252 0 0 0 0 0 5.80799 -70.2326 -65.1959 -65.8324 
45.4 1 -50 129.1 -80.3024 1.13252 0 0 0 0 0 5.82198 -70.2298 -65.105 -65.8037 
45.5 1 -50 128.8 -80.1892 1.13252 0 0 0 0 0 5.83596 -70.2271 -65.0119 -65.7741 
45.6 1 -50 128.5 -80.0759 1.13252 0 0 0 0 0 5.84992 -70.2244 -64.9164 -65.7436 
45.7 1 -50 128.2 -79.9627 1.13252 0 0 0 0 0 5.86387 -70.2218 -64.8188 -65.7122 
45.8 1 -50 127.9 -79.8494 1.13252 0 0 0 0 0 5.87781 -70.2193 -64.719 -65.68 
45.9 1 -50 127.6 -79.7362 1.13252 0 0 0 0 0 5.89173 -70.2168 -64.6171 -65.647 
46 1 -50 127.3 -79.6229 1.13252 0 0 0 0 0 5.90563 -70.2144 -64.5132 -65.6131 
46.1 1 -50 127 -79.5096 1.13252 0 0 0 0 0 5.91953 -70.212 -64.4073 -65.5786 
46.2 1 -50 126.7 -79.3964 1.13252 0 0 0 0 0 5.93341 -70.2097 -64.2995 -65.5432 
46.3 1 -50 126.4 -79.2831 1.13252 0 0 0 0 0 5.94727 -70.2074 -64.1897 -65.5072 
46.4 1 -50 126.1 -79.1699 1.13252 0 0 0 0 0 5.96112 -70.2052 -64.078 -65.4704 
46.5 1 -50 125.8 -79.0566 1.13252 0 0 0 0 0 5.97496 -70.203 -63.9645 -65.433 
46.6 1 -50 125.5 -78.9434 1.13252 0 0 0 0 0 5.98879 -70.2008 -63.849 -65.3949 
46.7 1 -50 125.2 -78.8301 1.13252 0 0 0 0 0 6.0026 -70.1987 -63.7317 -65.3562 
46.8 1 -50 124.9 -78.7169 1.13252 0 0 0 0 0 6.0164 -70.1966 -63.6125 -65.3168 
46.9 1 -50 124.6 -78.6036 1.13252 0 0 0 0 0 6.03018 -70.1945 -63.4914 -65.2768 
